"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000169371",11.2110040035656,0.850414196486829,0.544462290994025,0.0353858473787101,0.0934607698666976
"ENSG00000169372",5.0716095571174,0.609681549309958,0.723927092729203,0.126004693749456,0.245662717086597
"ENSG00000169375",21.9039012909709,-0.477089911010497,0.333611369553369,0.0977086758702115,0.204316931771914
"ENSG00000169379",22.7141839840706,-0.886502318534333,0.350937956008583,0.00376493516997218,0.0150185688493544
"ENSG00000169398",31.4530603334303,-0.143911373549905,0.265968678692461,0.552173691357921,0.695020120282969
"ENSG00000169403",18.4047118460137,-0.00799268991095371,0.343202393806412,0.976519834763973,0.98719464743037
"ENSG00000169410",14.8888090339647,1.01707878167261,0.436149274275339,0.00513455706929745,0.0194538382671708
"ENSG00000169429",1920.06706030168,-3.73009789507254,0.06334437514468,0,0
"ENSG00000169435",4.66818559449603,0.197881719925981,0.544424503173264,0.544749740015659,0.689132522314155
"ENSG00000169446",25.4544884369474,0.221155969535015,0.28955573109975,0.394665818988512,0.555195665233759
"ENSG00000169469",9304.70725765211,-1.4756692545701,0.093705947537764,1.03558305237036e-56,9.92647930199097e-55
"ENSG00000169474",7907.33832014765,-1.89175716143274,0.133623190035492,1.65291866858938e-46,1.2997681410728e-44
"ENSG00000169490",16.2902015672132,0.158839060078829,0.350226654625149,0.593483199887454,0.726745746076282
"ENSG00000169499",16.5610172239513,1.41178986143581,0.42684082254646,0.000161480259226546,0.000961704654949206
"ENSG00000169504",133.517085349666,0.329702923043845,0.15061891614598,0.0244942277864261,0.0702003926868939
"ENSG00000169509",537.491964212493,-1.11590834446219,0.147388640409894,9.69665593977128e-15,2.05381428711414e-13
"ENSG00000169515",0.870250885286282,0.117829317300037,0.649415139306394,0.489265698412993,NA
"ENSG00000169519",4.32371799738865,0.14150522249622,0.517596118346514,0.666292120330583,0.782835118921107
"ENSG00000169550",23.8628203877657,-1.17407632390625,0.582499936484094,0.0082483090917341,0.0285796292856602
"ENSG00000169554",2.15719201370028,-1.05635245651863,1.36463320756328,0.0315764210674541,0.085745264771838
"ENSG00000169564",393.728112686696,0.0585500882720375,0.098380505765694,0.548218068607533,0.691765127025476
"ENSG00000169567",332.467170170789,0.589208528821779,0.107732690797583,2.86111175636558e-08,3.30449600568098e-07
"ENSG00000169570",1.7897781787006,0.121624515099295,0.612839311919265,0.621994275401671,NA
"ENSG00000169583",116.046949454515,-1.47133267630678,0.281325461207749,3.01288980128925e-08,3.46759586945929e-07
"ENSG00000169592",40.1637542972854,-0.702421591254524,0.271452254769427,0.00454701385532945,0.017593219195105
"ENSG00000169594",78.9907755595005,0.412559469650433,0.187735421270953,0.0215628443664937,0.0634895229194607
"ENSG00000169598",3.38152243184674,1.59298167553455,1.24982754368354,0.0152886254054186,0.0479165223923524
"ENSG00000169599",19.8133028157122,0.326140798984332,0.377082704578444,0.295102964455296,0.452298334410241
"ENSG00000169604",3.27747287331677,-0.0236162111203417,0.563316125666789,0.937594280403331,0.961683814555789
"ENSG00000169605",0.736829777461012,-0.0451751075337269,0.649189520828959,0.657738037901558,NA
"ENSG00000169607",3.92682799229065,-0.618682488632142,0.940931150516297,0.0667224056419558,0.152887564280259
"ENSG00000169609",1.78144937372178,0.031567717066277,0.590040864131521,0.901683026263896,NA
"ENSG00000169612",83.5335576315688,-0.0676895346592839,0.176681059212875,0.689440299848933,0.801002390304891
"ENSG00000169621",2.45815324217625,0.0566614926978534,0.574051534698666,0.839861612774976,0.90298532003938
"ENSG00000169629",0.722740343535161,0.17667209233272,0.659608716822198,0.360215617586365,NA
"ENSG00000169635",16.1400775951398,0.117722358792398,0.345326866797473,0.690936737499305,0.8020314007638
"ENSG00000169641",63.3233923043036,-0.0409599752361499,0.203144162954409,0.831969120875216,0.898240855631096
"ENSG00000169660",3.79130161695431,-0.225180008935945,0.543567998592468,0.493362996559508,0.645123066304742
"ENSG00000169679",3.82072509977801,-0.539226682285461,0.747482047409961,0.142870764193263,0.268485815023745
"ENSG00000169682",66.595593754941,-1.20566509943621,0.223146437619523,1.50940121863297e-08,1.81681547232705e-07
"ENSG00000169683",2.72641218985592,-0.636622908585485,0.893530957208423,0.0889309466874786,0.189921368809093
"ENSG00000169684",2.47988424005832,-0.342092313037516,0.643828522361074,0.28286288798221,0.439488339444201
"ENSG00000169688",0.957409629402393,-0.00771441682956807,0.655716646035331,0.896938161721582,NA
"ENSG00000169689",24.1103870142249,0.0908788920308867,0.346816399372639,0.755709472249929,0.846539007897813
"ENSG00000169692",84.2616924816226,2.04350724661641,0.214837934187755,2.39355313513473e-22,7.8580349426473e-21
"ENSG00000169696",4.35848871083948,-0.190855091003185,0.526736867760232,0.561476091319527,0.702152559871253
"ENSG00000169710",94.9605266440528,0.288237607639837,0.186529321596305,0.107590986836742,0.218882236892346
"ENSG00000169714",757.207944841283,0.309826581770485,0.0706553899708085,1.02600744558865e-05,7.85628558336456e-05
"ENSG00000169715",240.137015884816,-1.34922159395652,0.152821111266682,2.17953113501899e-19,6.14197486374879e-18
"ENSG00000169718",46.2928909614544,0.00937815853597506,0.246173746632706,0.969961368789063,0.982669566664637
"ENSG00000169727",25.1038025100931,0.568565706126752,0.362794304634107,0.0654596457610392,0.150696188238541
"ENSG00000169733",38.2427120422549,0.590326352748811,0.274605077937153,0.0182615883439144,0.0556019425300913
"ENSG00000169738",26.0917275158213,-0.651308370735867,0.38716092568089,0.043180503587728,0.109047379445008
"ENSG00000169740",19.5370643199558,2.10826871743185,0.524541531924297,6.60874965662432e-06,5.26614687444117e-05
"ENSG00000169750",10.0347792593458,-0.362362936939707,0.47624790969695,0.294462325524077,0.451791010489798
"ENSG00000169756",14.6631906574903,0.269942872130844,0.381027970982297,0.388867515506295,0.55009114310409
"ENSG00000169762",8.03030597887129,-0.446375807346478,0.489370647033815,0.20736267651557,0.352685748996563
"ENSG00000169764",56.6474964853423,0.933105458324915,0.262532262646124,0.000132463275111438,0.000805700661770916
"ENSG00000169813",158.226195104454,0.166531237057999,0.140876619038614,0.225912235991286,0.375101717415295
"ENSG00000169814",1.04522746377808,0.152925470383538,0.663629695361733,0.55067283966321,NA
"ENSG00000169826",37.8230537416162,0.842949337915013,0.277093513716507,0.00090610829177003,0.00441521858535215
"ENSG00000169851",4.47732648919749,-0.326042525333399,0.606236860405379,0.327051046638894,0.486170969488561
"ENSG00000169855",8.97483460142127,-0.575518823207153,0.543658524591017,0.12705048862046,0.246856521609034
"ENSG00000169857",21.5804691208571,1.00767338543879,0.413354873439005,0.0040609617732765,0.0160101741533484
"ENSG00000169860",14.7274034058454,-2.7237155654409,0.511758749729282,1.05946299940733e-08,1.30270300638737e-07
"ENSG00000169871",12.819605127891,1.04336924799352,0.461927540259278,0.00591189371286109,0.0218443973655858
"ENSG00000169895",25.9500416592375,0.312793830344274,0.301065947869486,0.243192094594746,0.396129817194022
"ENSG00000169896",11.4335771873683,-2.58367724042751,0.579492409500529,7.2421891340475e-07,6.759376525111e-06
"ENSG00000169900",1.42767528071647,-0.123321303853231,0.655195322753067,0.423435162048657,NA
"ENSG00000169902",26.7011577024401,-0.425954782591982,0.320561346200197,0.126079198593387,0.245662717086597
"ENSG00000169905",90.7412563866158,-1.4769089799645,0.181125279537276,6.14028591804318e-17,1.51000439467684e-15
"ENSG00000169908",290.379295438581,1.48259681891923,0.11932671496724,3.54823095946925e-36,1.99125508375001e-34
"ENSG00000169914",45.5084187680848,-0.20781381920047,0.228302226476388,0.328200670319982,0.487218087569749
"ENSG00000169919",9.64871915513928,-0.031792389138044,0.452781913167656,0.921115687350324,0.953198676618161
"ENSG00000169925",6.75046645471008,0.538094304724,0.571232363302795,0.15792024029509,0.289348940221178
"ENSG00000169926",69.8559906629777,0.518451986167723,0.18636605822378,0.00366640092561618,0.0146834940393997
"ENSG00000169951",73.5979087544567,-1.92430394870898,0.228529622587754,4.64387753863035e-18,1.21966799674588e-16
"ENSG00000169955",11.78940713729,-0.492037759207995,0.427879700593644,0.14353556544957,0.269349677834203
"ENSG00000169957",74.0104997737509,-0.280246863080958,0.211985326356288,0.160812094853618,0.293325949143918
"ENSG00000169962",1.75284637207958,-0.252974824155266,0.627093361048027,0.383831262548999,NA
"ENSG00000169964",26.3459707566773,-0.154177030738299,0.288047231493998,0.549539635048372,0.692900094810871
"ENSG00000169967",20.9579701503454,0.579268351540608,0.332518992590865,0.0460156464379484,0.114641902679404
"ENSG00000169972",15.879950220845,0.758511253432724,0.461115341498716,0.0372713623076555,0.0974218809363319
"ENSG00000169976",239.520053512347,-0.324789964541658,0.165844109183084,0.0423803948882305,0.107502288134488
"ENSG00000169981",35.3356799583761,-0.28631837749013,0.267495513046029,0.239469420922649,0.391628998280982
"ENSG00000169991",121.265279629345,-0.782286833567806,0.242847950053701,0.000544025200311324,0.00282265465447977
"ENSG00000169992",93.5466370249707,-1.62285775691328,0.209855378774912,1.59921859511993e-15,3.55948111713812e-14
"ENSG00000170004",168.744735849537,-1.41205495270554,0.140101270024136,1.3504107795452e-24,4.96739337730744e-23
"ENSG00000170006",32.8598874376621,-0.311555657962196,0.377374624438737,0.315394559737615,0.473770503203807
"ENSG00000170017",35.8353362968827,-0.505314059967426,0.28731215854414,0.0501192125697697,0.122095679476066
"ENSG00000170027",607.629573682201,-0.64008363564257,0.0752969889590493,1.12690097174884e-17,2.89032491425894e-16
"ENSG00000170035",34.2406347000674,-0.0690868462168942,0.285096878715406,0.786496439916733,0.866386452112613
"ENSG00000170037",117.055157218685,-1.39561987106101,0.162449735881926,1.70535519029113e-18,4.57969823290452e-17
"ENSG00000170043",123.661325996043,0.874970136176231,0.206887815553533,9.10750563967814e-06,7.04356678800079e-05
"ENSG00000170049",4.22124830305648,-0.228748766735051,0.541238276564883,0.48783379111955,0.640623334498193
"ENSG00000170074",0.57387251661156,0.107527551819583,0.64936788111133,0.511863616211265,NA
"ENSG00000170085",4.95740791757174,0.608046368808341,0.63318305981873,0.124893059330843,0.244134512523465
"ENSG00000170088",15.1794273714154,0.421759926070831,0.374459479840783,0.176921045283943,0.314241362796001
"ENSG00000170091",1.10697395117616,-0.227088466001098,0.676145424936096,0.269578058870563,NA
"ENSG00000170100",12.3952350751572,0.433048568470385,0.402505131052499,0.184263964777672,0.324107440131627
"ENSG00000170113",18.1341448875343,0.87648218575706,0.389600560421003,0.00829585572663545,0.0286913819863515
"ENSG00000170122",1.69498725862905,-0.277403362339562,0.691501409676723,0.227055802696919,NA
"ENSG00000170128",2.52137825065318,-0.73040509440978,1.40051085209822,0.00909752355714787,0.0310954397065242
"ENSG00000170142",103.87397886791,0.449525755603894,0.186871614408299,0.0118008703945305,0.0385975168171792
"ENSG00000170144",149.200510789453,-0.422987249573093,0.13720718467333,0.00157704629086799,0.00715363450489754
"ENSG00000170145",13.2196536766845,0.0379035989943333,0.370304457665549,0.902786787440279,0.941868438512985
"ENSG00000170153",1.57898985088906,-0.776305791812535,1.23564360626255,0.0380184521909602,NA
"ENSG00000170160",1.03295608612166,0.0274171951626249,0.601341985165669,0.911391834847657,NA
"ENSG00000170161",1.37592268686043,0.199511078482324,0.654273842982079,0.35762811899348,NA
"ENSG00000170175",59.7337988879954,-1.27009995230411,0.228857678147261,5.65762760370374e-09,7.1992214817672e-08
"ENSG00000170185",31.6838796683019,0.226434128602507,0.27569889644188,0.366331716645961,0.527369886318215
"ENSG00000170190",12.716145701244,1.88813492393821,0.550883965688229,7.44862785712671e-05,0.000481138126019616
"ENSG00000170191",10.2726445816544,0.547388960284244,0.469261836888673,0.125421704165657,0.244876274026675
"ENSG00000170209",0.78072791193126,-0.0388106432789691,0.636714976349624,0.797405594817426,NA
"ENSG00000170214",0.912597573527321,-0.0887777436692806,0.643051705605531,0.585464387255988,NA
"ENSG00000170222",9.85192742882797,0.0960227015387231,0.434235346112426,0.771839208984482,0.856714774100602
"ENSG00000170234",11.1676637346047,0.0984949460574816,0.401697997121587,0.758306143780454,0.848289997455058
"ENSG00000170242",57.8599634261234,-0.51600674441565,0.205937130227983,0.00806918166115968,0.0281222116704748
"ENSG00000170248",155.715741493241,-1.02925985914704,0.137909504454616,2.59531503487076e-14,5.25804205924427e-13
"ENSG00000170260",59.404942271153,-1.21029229301009,0.235295067005302,5.95240400348022e-08,6.53569978040989e-07
"ENSG00000170264",2.94312252252047,-0.541064168951341,0.710848777654408,0.145824528425476,0.272787422689937
"ENSG00000170265",48.8781511927886,0.520237550786188,0.225387689783649,0.0139057641314543,0.0442606949103097
"ENSG00000170266",18.3667808099662,0.606085269627287,0.463577988632512,0.0913912084747481,0.193778037407889
"ENSG00000170270",9.52277793983119,0.669213557189838,0.697774552312679,0.102532653930532,0.211873927838826
"ENSG00000170271",2.90219423578148,-0.0803587509535773,0.616424722919051,0.729933929636524,0.830344106374466
"ENSG00000170275",16.9581467578097,0.541059979779978,0.445225352590579,0.121341741114315,0.238971167413494
"ENSG00000170276",10.5823020941202,-1.28783081736316,0.630766297855059,0.00592897629598434,0.0218921473823519
"ENSG00000170291",40.1738514776925,-0.319413976321875,0.247390880571451,0.161529842646682,0.294163069426741
"ENSG00000170293",4.59949393158816,2.17080569991409,1.40955208850437,0.0104194933893557,0.0347288360458532
"ENSG00000170296",290.454457608823,-0.769629203240518,0.105908373610761,1.72811484626995e-13,3.26057531051969e-12
"ENSG00000170310",10.7609387633298,0.623113647842572,0.583241294261338,0.114048831430459,0.228585051029423
"ENSG00000170312",7.36643005753942,-0.541359445773498,0.627460535450522,0.15634002089426,0.287221202347989
"ENSG00000170315",4370.51826304209,-1.45277133981209,0.0648703850582065,9.59539531632561e-112,2.52013462587976e-109
"ENSG00000170322",80.6322616679227,-0.816283329580039,0.204995132642535,2.80427211194381e-05,0.000197535750607706
"ENSG00000170325",16.2198453375467,-0.146739363169558,0.353804659916794,0.62108834362959,0.748887349971883
"ENSG00000170340",132.784428669027,-0.238197426943453,0.154171917657026,0.109651878136758,0.221666943302326
"ENSG00000170345",2066.27638634372,-3.06654805845437,0.0578969901600655,0,0
"ENSG00000170348",75.865961271082,0.184394417617992,0.22027258862765,0.373578396378504,0.534928742911626
"ENSG00000170364",3.72948703853728,0.281291706949924,0.592614896801594,0.388942755385431,0.55009114310409
"ENSG00000170365",6.88958573840771,0.0976431606352994,0.483063553455843,0.768379468162446,0.854463474969027
"ENSG00000170370",1.32333016788875,0.164353067108271,0.618084262030977,0.530820792439135,NA
"ENSG00000170379",0.713458034176798,0.112201507388538,0.643239439949717,0.545261962247561,NA
"ENSG00000170385",73.8302898626793,-1.17373555778304,0.239505476644817,2.34573642937178e-07,2.3586685138216e-06
"ENSG00000170390",0.819869131725782,0.0461287083745386,0.625193676789752,0.82975703879085,NA
"ENSG00000170412",19.5945677504916,-1.44270258247982,0.364647616079761,1.18389364727571e-05,8.97108561801766e-05
"ENSG00000170417",1.43423351368576,0.170575217460392,0.640709421042002,0.43902647052914,NA
"ENSG00000170421",52.2921601614592,1.71277029421849,0.24407349634109,3.38022435647152e-13,6.28740881716487e-12
"ENSG00000170423",48.8576935995039,-1.1673620944677,0.346259842942423,0.000167059039089003,0.000990437607817965
"ENSG00000170425",11.7600487619648,2.59350782973111,0.659519162837508,9.77717926228765e-06,7.51720831805395e-05
"ENSG00000170426",126.161533189794,-1.26324374078601,0.253573909918571,1.35197981641612e-07,1.41355087174972e-06
